[2025-10-02 15:41:18] Dispositivo: Pico W_11f60f, Leitura: 2, Horario: 2025-10-02 15:41:18, Temp: 25.7, Umid: 57.8
[2025-10-02 15:41:40] Dispositivo: Pico W_11f60f, Leitura: 3, Horario: 2025-10-02 15:41:41, Temp: 25.7, Umid: 57.9
[2025-10-02 15:42:03] Dispositivo: Pico W_11f60f, Leitura: 4, Horario: 2025-10-02 15:42:03, Temp: 25.7, Umid: 58.2
[2025-10-02 15:42:25] Dispositivo: Pico W_11f60f, Leitura: 5, Horario: 2025-10-02 15:42:25, Temp: 25.6, Umid: 58.3
[2025-10-02 15:42:47] Dispositivo: Pico W_11f60f, Leitura: 6, Horario: 2025-10-02 15:42:47, Temp: 25.6, Umid: 58.4
[2025-10-02 15:43:10] Dispositivo: Pico W_11f60f, Leitura: 7, Horario: 2025-10-02 15:43:10, Temp: 25.6, Umid: 58.5
[2025-10-02 15:43:32] Dispositivo: Pico W_11f60f, Leitura: 8, Horario: 2025-10-02 15:43:32, Temp: 25.6, Umid: 58.6
[2025-10-02 15:43:54] Dispositivo: Pico W_11f60f, Leitura: 9, Horario: 2025-10-02 15:43:54, Temp: 25.6, Umid: 58.8
[2025-10-02 15:44:16] Dispositivo: Pico W_11f60f, Leitura: 10, Horario: 2025-10-02 15:44:17, Temp: 25.6, Umid: 58.8
[2025-10-02 15:44:20] Dispositivo: Pico W_11f0bb, Leitura: 32, Horario: 2025-10-02 15:44:21, Temp: 27.6, Umid: 52.2
[2025-10-02 15:44:39] Dispositivo: Pico W_11f60f, Leitura: 11, Horario: 2025-10-02 15:44:39, Temp: 25.6, Umid: 58.9
[2025-10-02 15:45:01] Dispositivo: Pico W_11f60f, Leitura: 12, Horario: 2025-10-02 15:45:01, Temp: 25.6, Umid: 59.0
[2025-10-02 15:45:23] Dispositivo: Pico W_11f60f, Leitura: 13, Horario: 2025-10-02 15:45:24, Temp: 25.6, Umid: 59.0
[2025-10-02 15:45:46] Dispositivo: Pico W_11f60f, Leitura: 14, Horario: 2025-10-02 15:45:46, Temp: 25.5, Umid: 59.1
[2025-10-02 15:46:08] Dispositivo: Pico W_11f60f, Leitura: 15, Horario: 2025-10-02 15:46:08, Temp: 25.5, Umid: 59.2
[2025-10-02 15:46:30] Dispositivo: Pico W_11f60f, Leitura: 16, Horario: 2025-10-02 15:46:31, Temp: 25.5, Umid: 59.2
[2025-10-02 15:46:53] Dispositivo: Pico W_11f60f, Leitura: 17, Horario: 2025-10-02 15:46:53, Temp: 25.5, Umid: 59.2
[2025-10-02 15:47:15] Dispositivo: Pico W_11f60f, Leitura: 18, Horario: 2025-10-02 15:47:15, Temp: 25.5, Umid: 59.2
[2025-10-02 15:47:22] Dispositivo: Pico W_11f0bb, Leitura: 33, Horario: 2025-10-02 15:47:23, Temp: 27.7, Umid: 52.2
[2025-10-02 15:47:37] Dispositivo: Pico W_11f60f, Leitura: 19, Horario: 2025-10-02 15:47:37, Temp: 25.5, Umid: 59.3
[2025-10-02 15:48:00] Dispositivo: Pico W_11f60f, Leitura: 20, Horario: 2025-10-02 15:48:00, Temp: 25.5, Umid: 59.4
[2025-10-02 15:48:22] Dispositivo: Pico W_11f60f, Leitura: 21, Horario: 2025-10-02 15:48:22, Temp: 25.4, Umid: 59.2
[2025-10-02 15:48:44] Dispositivo: Pico W_11f60f, Leitura: 22, Horario: 2025-10-02 15:48:44, Temp: 25.4, Umid: 59.3
[2025-10-02 15:49:06] Dispositivo: Pico W_11f60f, Leitura: 23, Horario: 2025-10-02 15:49:07, Temp: 25.4, Umid: 59.3
[2025-10-02 15:49:29] Dispositivo: Pico W_11f60f, Leitura: 24, Horario: 2025-10-02 15:49:29, Temp: 25.4, Umid: 59.5
[2025-10-02 15:49:51] Dispositivo: Pico W_11f60f, Leitura: 25, Horario: 2025-10-02 15:49:51, Temp: 25.4, Umid: 59.5
[2025-10-02 15:50:13] Dispositivo: Pico W_11f60f, Leitura: 26, Horario: 2025-10-02 15:50:14, Temp: 25.3, Umid: 59.5
[2025-10-02 15:50:24] Dispositivo: Pico W_11f0bb, Leitura: 34, Horario: 2025-10-02 15:50:25, Temp: 27.7, Umid: 52.6
[2025-10-02 15:50:36] Dispositivo: Pico W_11f60f, Leitura: 27, Horario: 2025-10-02 15:50:36, Temp: 25.3, Umid: 59.6
[2025-10-02 15:50:58] Dispositivo: Pico W_11f60f, Leitura: 28, Horario: 2025-10-02 15:50:58, Temp: 25.3, Umid: 59.5
[2025-10-02 15:51:20] Dispositivo: Pico W_11f60f, Leitura: 29, Horario: 2025-10-02 15:51:21, Temp: 25.3, Umid: 59.7
[2025-10-02 15:51:43] Dispositivo: Pico W_11f60f, Leitura: 30, Horario: 2025-10-02 15:51:43, Temp: 25.3, Umid: 59.7
[2025-10-02 15:52:05] Dispositivo: Pico W_11f60f, Leitura: 31, Horario: 2025-10-02 15:52:05, Temp: 25.3, Umid: 59.7
[2025-10-02 15:52:27] Dispositivo: Pico W_11f60f, Leitura: 32, Horario: 2025-10-02 15:52:27, Temp: 25.2, Umid: 59.7
[2025-10-02 15:52:50] Dispositivo: Pico W_11f60f, Leitura: 33, Horario: 2025-10-02 15:52:50, Temp: 25.2, Umid: 59.8
[2025-10-02 15:53:12] Dispositivo: Pico W_11f60f, Leitura: 34, Horario: 2025-10-02 15:53:12, Temp: 25.2, Umid: 59.8
[2025-10-02 15:53:27] Dispositivo: Pico W_11f0bb, Leitura: 35, Horario: 2025-10-02 15:53:27, Temp: 27.7, Umid: 52.4
[2025-10-02 15:53:34] Dispositivo: Pico W_11f60f, Leitura: 35, Horario: 2025-10-02 15:53:34, Temp: 25.1, Umid: 59.9
[2025-10-02 15:53:56] Dispositivo: Pico W_11f60f, Leitura: 36, Horario: 2025-10-02 15:53:57, Temp: 25.1, Umid: 59.9
[2025-10-02 15:54:19] Dispositivo: Pico W_11f60f, Leitura: 37, Horario: 2025-10-02 15:54:19, Temp: 25.1, Umid: 60.1
[2025-10-02 15:54:41] Dispositivo: Pico W_11f60f, Leitura: 38, Horario: 2025-10-02 15:54:41, Temp: 25.1, Umid: 60.3
[2025-10-02 15:55:03] Dispositivo: Pico W_11f60f, Leitura: 39, Horario: 2025-10-02 15:55:04, Temp: 25.1, Umid: 60.3
[2025-10-02 15:55:26] Dispositivo: Pico W_11f60f, Leitura: 40, Horario: 2025-10-02 15:55:26, Temp: 25.0, Umid: 60.3
[2025-10-02 15:55:48] Dispositivo: Pico W_11f60f, Leitura: 41, Horario: 2025-10-02 15:55:48, Temp: 25.0, Umid: 60.3
[2025-10-02 15:56:10] Dispositivo: Pico W_11f60f, Leitura: 42, Horario: 2025-10-02 15:56:11, Temp: 25.0, Umid: 60.5
[2025-10-02 15:56:29] Dispositivo: Pico W_11f0bb, Leitura: 36, Horario: 2025-10-02 15:56:30, Temp: 27.7, Umid: 52.6
[2025-10-02 15:56:33] Dispositivo: Pico W_11f60f, Leitura: 43, Horario: 2025-10-02 15:56:33, Temp: 25.0, Umid: 60.7
[2025-10-02 15:56:55] Dispositivo: Pico W_11f60f, Leitura: 44, Horario: 2025-10-02 15:56:55, Temp: 25.0, Umid: 60.7
[2025-10-02 15:57:17] Dispositivo: Pico W_11f60f, Leitura: 45, Horario: 2025-10-02 15:57:17, Temp: 25.0, Umid: 60.7
[2025-10-02 15:57:40] Dispositivo: Pico W_11f60f, Leitura: 46, Horario: 2025-10-02 15:57:40, Temp: 25.0, Umid: 60.8
[2025-10-02 15:58:02] Dispositivo: Pico W_11f60f, Leitura: 47, Horario: 2025-10-02 15:58:02, Temp: 25.0, Umid: 60.7
[2025-10-02 15:58:24] Dispositivo: Pico W_11f60f, Leitura: 48, Horario: 2025-10-02 15:58:24, Temp: 25.0, Umid: 60.6
[2025-10-02 15:58:46] Dispositivo: Pico W_11f60f, Leitura: 49, Horario: 2025-10-02 15:58:47, Temp: 25.0, Umid: 60.8
[2025-10-02 15:59:09] Dispositivo: Pico W_11f60f, Leitura: 50, Horario: 2025-10-02 15:59:09, Temp: 25.0, Umid: 60.6
[2025-10-02 15:59:31] Dispositivo: Pico W_11f60f, Leitura: 51, Horario: 2025-10-02 15:59:31, Temp: 25.0, Umid: 60.5
[2025-10-02 15:59:31] Dispositivo: Pico W_11f0bb, Leitura: 37, Horario: 2025-10-02 15:59:32, Temp: 27.7, Umid: 52.5
[2025-10-02 15:59:55] Dispositivo: Pico W_11f60f, Leitura: 52, Horario: 2025-10-02 15:59:54, Temp: 25.0, Umid: 60.7
[2025-10-02 16:00:16] Dispositivo: Pico W_11f60f, Leitura: 53, Horario: 2025-10-02 16:00:16, Temp: 25.0, Umid: 60.5
[2025-10-02 16:00:38] Dispositivo: Pico W_11f60f, Leitura: 54, Horario: 2025-10-02 16:00:38, Temp: 25.0, Umid: 60.4
[2025-10-02 16:01:00] Dispositivo: Pico W_11f60f, Leitura: 55, Horario: 2025-10-02 16:01:01, Temp: 25.0, Umid: 60.4
[2025-10-02 16:01:24] Dispositivo: Pico W_11f60f, Leitura: 56, Horario: 2025-10-02 16:01:23, Temp: 25.0, Umid: 60.4
[2025-10-02 16:01:46] Dispositivo: Pico W_11f60f, Leitura: 57, Horario: 2025-10-02 16:01:45, Temp: 25.0, Umid: 60.2
[2025-10-02 16:02:07] Dispositivo: Pico W_11f60f, Leitura: 58, Horario: 2025-10-02 16:02:07, Temp: 24.9, Umid: 60.1
[2025-10-02 16:02:30] Dispositivo: Pico W_11f60f, Leitura: 59, Horario: 2025-10-02 16:02:30, Temp: 24.9, Umid: 60.2
[2025-10-02 16:02:34] Dispositivo: Pico W_11f0bb, Leitura: 38, Horario: 2025-10-02 16:02:34, Temp: 27.6, Umid: 53.0
[2025-10-02 16:02:52] Dispositivo: Pico W_11f60f, Leitura: 60, Horario: 2025-10-02 16:02:52, Temp: 24.9, Umid: 60.2
[2025-10-02 16:03:14] Dispositivo: Pico W_11f60f, Leitura: 61, Horario: 2025-10-02 16:03:14, Temp: 24.9, Umid: 60.2
[2025-10-02 16:03:36] Dispositivo: Pico W_11f60f, Leitura: 62, Horario: 2025-10-02 16:03:37, Temp: 24.9, Umid: 60.1
[2025-10-02 16:03:59] Dispositivo: Pico W_11f60f, Leitura: 63, Horario: 2025-10-02 16:03:59, Temp: 24.9, Umid: 60.2
[2025-10-02 16:04:21] Dispositivo: Pico W_11f60f, Leitura: 64, Horario: 2025-10-02 16:04:21, Temp: 24.9, Umid: 60.3
[2025-10-02 16:04:45] Dispositivo: Pico W_11f60f, Leitura: 65, Horario: 2025-10-02 16:04:44, Temp: 24.9, Umid: 60.4
[2025-10-02 16:05:06] Dispositivo: Pico W_11f60f, Leitura: 66, Horario: 2025-10-02 16:05:06, Temp: 24.8, Umid: 60.6
[2025-10-02 16:05:28] Dispositivo: Pico W_11f60f, Leitura: 67, Horario: 2025-10-02 16:05:28, Temp: 24.8, Umid: 60.7
[2025-10-02 16:05:36] Dispositivo: Pico W_11f0bb, Leitura: 39, Horario: 2025-10-02 16:05:37, Temp: 27.5, Umid: 53.0
[2025-10-02 16:05:50] Dispositivo: Pico W_11f60f, Leitura: 68, Horario: 2025-10-02 16:05:51, Temp: 24.8, Umid: 60.7
[2025-10-02 16:06:13] Dispositivo: Pico W_11f60f, Leitura: 69, Horario: 2025-10-02 16:06:13, Temp: 24.8, Umid: 60.9
[2025-10-02 16:06:36] Dispositivo: Pico W_11f60f, Leitura: 70, Horario: 2025-10-02 16:06:35, Temp: 24.8, Umid: 61.0
[2025-10-02 16:06:57] Dispositivo: Pico W_11f60f, Leitura: 71, Horario: 2025-10-02 16:06:57, Temp: 24.8, Umid: 61.1
[2025-10-02 16:07:20] Dispositivo: Pico W_11f60f, Leitura: 72, Horario: 2025-10-02 16:07:20, Temp: 24.8, Umid: 61.1
[2025-10-02 16:07:42] Dispositivo: Pico W_11f60f, Leitura: 73, Horario: 2025-10-02 16:07:42, Temp: 24.8, Umid: 61.0
[2025-10-02 16:08:04] Dispositivo: Pico W_11f60f, Leitura: 74, Horario: 2025-10-02 16:08:04, Temp: 24.8, Umid: 61.0
[2025-10-02 16:08:28] Dispositivo: Pico W_11f60f, Leitura: 75, Horario: 2025-10-02 16:08:27, Temp: 24.8, Umid: 61.0
[2025-10-02 16:08:38] Dispositivo: Pico W_11f0bb, Leitura: 40, Horario: 2025-10-02 16:08:39, Temp: 27.4, Umid: 53.4
[2025-10-02 16:08:49] Dispositivo: Pico W_11f60f, Leitura: 76, Horario: 2025-10-02 16:08:49, Temp: 24.8, Umid: 61.1
[2025-10-02 16:09:11] Dispositivo: Pico W_11f60f, Leitura: 77, Horario: 2025-10-02 16:09:11, Temp: 24.8, Umid: 61.0
[2025-10-02 16:09:33] Dispositivo: Pico W_11f60f, Leitura: 78, Horario: 2025-10-02 16:09:34, Temp: 24.8, Umid: 61.1
[2025-10-02 16:09:57] Dispositivo: Pico W_11f60f, Leitura: 79, Horario: 2025-10-02 16:09:56, Temp: 24.7, Umid: 61.0
[2025-10-02 16:10:18] Dispositivo: Pico W_11f60f, Leitura: 80, Horario: 2025-10-02 16:10:18, Temp: 24.7, Umid: 61.2
[2025-10-02 16:10:40] Dispositivo: Pico W_11f60f, Leitura: 81, Horario: 2025-10-02 16:10:41, Temp: 24.6, Umid: 61.2
[2025-10-02 16:11:03] Dispositivo: Pico W_11f60f, Leitura: 82, Horario: 2025-10-02 16:11:03, Temp: 24.6, Umid: 61.2
[2025-10-02 16:11:25] Dispositivo: Pico W_11f60f, Leitura: 83, Horario: 2025-10-02 16:11:25, Temp: 24.5, Umid: 61.4
[2025-10-02 16:11:47] Dispositivo: Pico W_11f60f, Leitura: 84, Horario: 2025-10-02 16:11:48, Temp: 24.5, Umid: 61.5
[2025-10-02 16:12:10] Dispositivo: Pico W_11f60f, Leitura: 85, Horario: 2025-10-02 16:12:10, Temp: 24.5, Umid: 61.6
[2025-10-02 16:12:32] Dispositivo: Pico W_11f60f, Leitura: 86, Horario: 2025-10-02 16:12:32, Temp: 24.5, Umid: 61.7
[2025-10-02 16:12:54] Dispositivo: Pico W_11f60f, Leitura: 87, Horario: 2025-10-02 16:12:54, Temp: 24.5, Umid: 61.9
[2025-10-02 16:13:16] Dispositivo: Pico W_11f60f, Leitura: 88, Horario: 2025-10-02 16:13:17, Temp: 24.5, Umid: 61.8
[2025-10-02 16:13:39] Dispositivo: Pico W_11f60f, Leitura: 89, Horario: 2025-10-02 16:13:39, Temp: 24.5, Umid: 61.8
[2025-10-02 16:14:01] Dispositivo: Pico W_11f60f, Leitura: 90, Horario: 2025-10-02 16:14:01, Temp: 24.4, Umid: 61.8
[2025-10-02 16:14:23] Dispositivo: Pico W_11f60f, Leitura: 91, Horario: 2025-10-02 16:14:24, Temp: 24.4, Umid: 61.7
[2025-10-02 16:14:43] Dispositivo: Pico W_11f0bb, Leitura: 42, Horario: 2025-10-02 16:14:44, Temp: 27.3, Umid: 53.8
[2025-10-02 16:14:46] Dispositivo: Pico W_11f60f, Leitura: 92, Horario: 2025-10-02 16:14:46, Temp: 24.4, Umid: 61.9
[2025-10-02 16:15:08] Dispositivo: Pico W_11f60f, Leitura: 93, Horario: 2025-10-02 16:15:08, Temp: 24.4, Umid: 61.8
[2025-10-02 16:15:30] Dispositivo: Pico W_11f60f, Leitura: 94, Horario: 2025-10-02 16:15:31, Temp: 24.4, Umid: 62.1
[2025-10-02 16:15:53] Dispositivo: Pico W_11f60f, Leitura: 95, Horario: 2025-10-02 16:15:53, Temp: 24.4, Umid: 62.2
[2025-10-02 16:16:15] Dispositivo: Pico W_11f60f, Leitura: 96, Horario: 2025-10-02 16:16:15, Temp: 24.4, Umid: 62.2
[2025-10-02 16:16:37] Dispositivo: Pico W_11f60f, Leitura: 97, Horario: 2025-10-02 16:16:38, Temp: 24.4, Umid: 62.3
[2025-10-02 16:17:00] Dispositivo: Pico W_11f60f, Leitura: 98, Horario: 2025-10-02 16:17:00, Temp: 24.4, Umid: 62.2
[2025-10-02 16:17:22] Dispositivo: Pico W_11f60f, Leitura: 99, Horario: 2025-10-02 16:17:22, Temp: 24.4, Umid: 62.1
[2025-10-02 16:17:44] Dispositivo: Pico W_11f60f, Leitura: 100, Horario: 2025-10-02 16:17:44, Temp: 24.4, Umid: 62.0
[2025-10-02 16:17:45] Dispositivo: Pico W_11f0bb, Leitura: 43, Horario: 2025-10-02 16:17:46, Temp: 27.4, Umid: 53.8
[2025-10-02 16:18:07] Dispositivo: Pico W_11f60f, Leitura: 101, Horario: 2025-10-02 16:18:07, Temp: 24.4, Umid: 61.9
[2025-10-02 16:18:30] Dispositivo: Pico W_11f60f, Leitura: 102, Horario: 2025-10-02 16:18:29, Temp: 24.3, Umid: 61.9
[2025-10-02 16:18:52] Dispositivo: Pico W_11f60f, Leitura: 103, Horario: 2025-10-02 16:18:51, Temp: 24.3, Umid: 62.1
[2025-10-02 16:19:13] Dispositivo: Pico W_11f60f, Leitura: 104, Horario: 2025-10-02 16:19:14, Temp: 24.3, Umid: 62.2
[2025-10-02 16:19:36] Dispositivo: Pico W_11f60f, Leitura: 105, Horario: 2025-10-02 16:19:36, Temp: 24.3, Umid: 62.2
[2025-10-02 16:19:58] Dispositivo: Pico W_11f60f, Leitura: 106, Horario: 2025-10-02 16:19:58, Temp: 24.3, Umid: 62.4
[2025-10-02 16:20:20] Dispositivo: Pico W_11f60f, Leitura: 107, Horario: 2025-10-02 16:20:21, Temp: 24.3, Umid: 62.4
[2025-10-02 16:20:43] Dispositivo: Pico W_11f60f, Leitura: 108, Horario: 2025-10-02 16:20:43, Temp: 24.3, Umid: 62.4
[2025-10-02 16:20:48] Dispositivo: Pico W_11f0bb, Leitura: 44, Horario: 2025-10-02 16:20:48, Temp: 27.4, Umid: 53.9
[2025-10-02 16:21:05] Dispositivo: Pico W_11f60f, Leitura: 109, Horario: 2025-10-02 16:21:05, Temp: 24.2, Umid: 62.4
[2025-10-02 16:21:27] Dispositivo: Pico W_11f60f, Leitura: 110, Horario: 2025-10-02 16:21:28, Temp: 24.3, Umid: 62.4
[2025-10-02 16:21:50] Dispositivo: Pico W_11f60f, Leitura: 111, Horario: 2025-10-02 16:21:50, Temp: 24.3, Umid: 62.3
[2025-10-02 16:22:12] Dispositivo: Pico W_11f60f, Leitura: 112, Horario: 2025-10-02 16:22:12, Temp: 24.3, Umid: 62.3
[2025-10-02 16:22:34] Dispositivo: Pico W_11f60f, Leitura: 113, Horario: 2025-10-02 16:22:34, Temp: 24.3, Umid: 62.3
[2025-10-02 16:22:57] Dispositivo: Pico W_11f60f, Leitura: 114, Horario: 2025-10-02 16:22:57, Temp: 24.2, Umid: 62.3
[2025-10-02 16:23:19] Dispositivo: Pico W_11f60f, Leitura: 115, Horario: 2025-10-02 16:23:19, Temp: 24.3, Umid: 62.2
[2025-10-02 16:23:41] Dispositivo: Pico W_11f60f, Leitura: 116, Horario: 2025-10-02 16:23:41, Temp: 24.3, Umid: 62.3
[2025-10-02 16:23:50] Dispositivo: Pico W_11f0bb, Leitura: 45, Horario: 2025-10-02 16:23:51, Temp: 27.4, Umid: 53.9
[2025-10-02 16:24:03] Dispositivo: Pico W_11f60f, Leitura: 117, Horario: 2025-10-02 16:24:04, Temp: 24.2, Umid: 62.2
[2025-10-02 16:24:26] Dispositivo: Pico W_11f60f, Leitura: 118, Horario: 2025-10-02 16:24:26, Temp: 24.2, Umid: 62.4
[2025-10-02 16:24:48] Dispositivo: Pico W_11f60f, Leitura: 119, Horario: 2025-10-02 16:24:48, Temp: 24.2, Umid: 62.4
[2025-10-02 16:25:10] Dispositivo: Pico W_11f60f, Leitura: 120, Horario: 2025-10-02 16:25:11, Temp: 24.2, Umid: 62.4
[2025-10-02 16:25:33] Dispositivo: Pico W_11f60f, Leitura: 121, Horario: 2025-10-02 16:25:33, Temp: 24.2, Umid: 62.5
[2025-10-02 16:25:55] Dispositivo: Pico W_11f60f, Leitura: 122, Horario: 2025-10-02 16:25:55, Temp: 24.1, Umid: 62.6
[2025-10-02 16:26:17] Dispositivo: Pico W_11f60f, Leitura: 123, Horario: 2025-10-02 16:26:18, Temp: 24.1, Umid: 62.7
[2025-10-02 16:26:40] Dispositivo: Pico W_11f60f, Leitura: 124, Horario: 2025-10-02 16:26:40, Temp: 24.1, Umid: 62.6
[2025-10-02 16:26:52] Dispositivo: Pico W_11f0bb, Leitura: 46, Horario: 2025-10-02 16:26:53, Temp: 27.4, Umid: 54.0
[2025-10-02 16:27:02] Dispositivo: Pico W_11f60f, Leitura: 125, Horario: 2025-10-02 16:27:02, Temp: 24.1, Umid: 62.7
[2025-10-02 16:27:24] Dispositivo: Pico W_11f60f, Leitura: 126, Horario: 2025-10-02 16:27:24, Temp: 24.1, Umid: 62.7
[2025-10-02 16:27:47] Dispositivo: Pico W_11f60f, Leitura: 127, Horario: 2025-10-02 16:27:47, Temp: 24.1, Umid: 62.8
[2025-10-02 16:28:09] Dispositivo: Pico W_11f60f, Leitura: 128, Horario: 2025-10-02 16:28:09, Temp: 24.1, Umid: 62.8
[2025-10-02 16:28:31] Dispositivo: Pico W_11f60f, Leitura: 129, Horario: 2025-10-02 16:28:31, Temp: 24.1, Umid: 62.8
[2025-10-02 16:28:53] Dispositivo: Pico W_11f60f, Leitura: 130, Horario: 2025-10-02 16:28:54, Temp: 24.1, Umid: 63.0
[2025-10-02 16:29:16] Dispositivo: Pico W_11f60f, Leitura: 131, Horario: 2025-10-02 16:29:16, Temp: 24.1, Umid: 63.0
[2025-10-02 16:29:38] Dispositivo: Pico W_11f60f, Leitura: 132, Horario: 2025-10-02 16:29:38, Temp: 24.0, Umid: 63.0
[2025-10-02 16:29:55] Dispositivo: Pico W_11f0bb, Leitura: 47, Horario: 2025-10-02 16:29:55, Temp: 27.3, Umid: 54.1
[2025-10-02 16:30:00] Dispositivo: Pico W_11f60f, Leitura: 133, Horario: 2025-10-02 16:30:01, Temp: 24.0, Umid: 63.1
[2025-10-02 16:30:23] Dispositivo: Pico W_11f60f, Leitura: 134, Horario: 2025-10-02 16:30:23, Temp: 24.0, Umid: 63.0
[2025-10-02 16:30:45] Dispositivo: Pico W_11f60f, Leitura: 135, Horario: 2025-10-02 16:30:45, Temp: 24.0, Umid: 63.0
[2025-10-02 16:31:07] Dispositivo: Pico W_11f60f, Leitura: 136, Horario: 2025-10-02 16:31:08, Temp: 24.0, Umid: 63.0
[2025-10-02 16:31:30] Dispositivo: Pico W_11f60f, Leitura: 137, Horario: 2025-10-02 16:31:30, Temp: 24.0, Umid: 63.0
[2025-10-02 16:31:52] Dispositivo: Pico W_11f60f, Leitura: 138, Horario: 2025-10-02 16:31:52, Temp: 24.0, Umid: 63.0
[2025-10-02 16:32:14] Dispositivo: Pico W_11f60f, Leitura: 139, Horario: 2025-10-02 16:32:14, Temp: 24.0, Umid: 63.1
[2025-10-02 16:32:38] Dispositivo: Pico W_11f60f, Leitura: 140, Horario: 2025-10-02 16:32:37, Temp: 24.0, Umid: 63.3
[2025-10-02 16:32:57] Dispositivo: Pico W_11f0bb, Leitura: 48, Horario: 2025-10-02 16:32:58, Temp: 27.4, Umid: 54.3
[2025-10-02 16:32:59] Dispositivo: Pico W_11f60f, Leitura: 141, Horario: 2025-10-02 16:32:59, Temp: 24.0, Umid: 63.3
[2025-10-02 16:33:21] Dispositivo: Pico W_11f60f, Leitura: 142, Horario: 2025-10-02 16:33:21, Temp: 24.0, Umid: 63.3
[2025-10-02 16:33:43] Dispositivo: Pico W_11f60f, Leitura: 143, Horario: 2025-10-02 16:33:44, Temp: 23.9, Umid: 63.4
[2025-10-02 16:34:06] Dispositivo: Pico W_11f60f, Leitura: 144, Horario: 2025-10-02 16:34:06, Temp: 23.9, Umid: 63.5
[2025-10-02 16:34:28] Dispositivo: Pico W_11f60f, Leitura: 145, Horario: 2025-10-02 16:34:28, Temp: 23.9, Umid: 63.7
[2025-10-02 16:34:50] Dispositivo: Pico W_11f60f, Leitura: 146, Horario: 2025-10-02 16:34:51, Temp: 23.9, Umid: 63.7
[2025-10-02 16:35:13] Dispositivo: Pico W_11f60f, Leitura: 147, Horario: 2025-10-02 16:35:13, Temp: 24.0, Umid: 63.6
[2025-10-02 16:35:35] Dispositivo: Pico W_11f60f, Leitura: 148, Horario: 2025-10-02 16:35:35, Temp: 23.9, Umid: 63.6
[2025-10-02 16:35:57] Dispositivo: Pico W_11f60f, Leitura: 149, Horario: 2025-10-02 16:35:58, Temp: 24.0, Umid: 63.4
[2025-10-02 16:35:59] Dispositivo: Pico W_11f0bb, Leitura: 49, Horario: 2025-10-02 16:36:00, Temp: 27.4, Umid: 54.3
[2025-10-02 16:36:20] Dispositivo: Pico W_11f60f, Leitura: 150, Horario: 2025-10-02 16:36:20, Temp: 24.0, Umid: 63.5
[2025-10-02 16:36:42] Dispositivo: Pico W_11f60f, Leitura: 151, Horario: 2025-10-02 16:36:42, Temp: 23.9, Umid: 63.6
[2025-10-02 16:37:04] Dispositivo: Pico W_11f60f, Leitura: 152, Horario: 2025-10-02 16:37:05, Temp: 23.9, Umid: 63.6
[2025-10-02 16:37:27] Dispositivo: Pico W_11f60f, Leitura: 153, Horario: 2025-10-02 16:37:27, Temp: 23.9, Umid: 63.7
[2025-10-02 16:37:49] Dispositivo: Pico W_11f60f, Leitura: 154, Horario: 2025-10-02 16:37:49, Temp: 23.9, Umid: 63.5
[2025-10-02 16:38:11] Dispositivo: Pico W_11f60f, Leitura: 155, Horario: 2025-10-02 16:38:11, Temp: 23.9, Umid: 63.6
[2025-10-02 16:38:34] Dispositivo: Pico W_11f60f, Leitura: 156, Horario: 2025-10-02 16:38:34, Temp: 23.9, Umid: 63.7
[2025-10-02 16:38:56] Dispositivo: Pico W_11f60f, Leitura: 157, Horario: 2025-10-02 16:38:56, Temp: 23.9, Umid: 63.6
[2025-10-02 16:39:02] Dispositivo: Pico W_11f0bb, Leitura: 50, Horario: 2025-10-02 16:39:02, Temp: 27.3, Umid: 54.3
[2025-10-02 16:39:18] Dispositivo: Pico W_11f60f, Leitura: 158, Horario: 2025-10-02 16:39:18, Temp: 23.9, Umid: 63.5
[2025-10-02 16:39:40] Dispositivo: Pico W_11f60f, Leitura: 159, Horario: 2025-10-02 16:39:41, Temp: 23.9, Umid: 63.5
[2025-10-02 16:40:03] Dispositivo: Pico W_11f60f, Leitura: 160, Horario: 2025-10-02 16:40:03, Temp: 24.0, Umid: 63.5
[2025-10-02 16:40:25] Dispositivo: Pico W_11f60f, Leitura: 161, Horario: 2025-10-02 16:40:25, Temp: 24.0, Umid: 63.4
[2025-10-02 16:40:47] Dispositivo: Pico W_11f60f, Leitura: 162, Horario: 2025-10-02 16:40:48, Temp: 24.0, Umid: 63.3
[2025-10-02 16:41:10] Dispositivo: Pico W_11f60f, Leitura: 163, Horario: 2025-10-02 16:41:10, Temp: 24.0, Umid: 63.3
[2025-10-02 16:41:32] Dispositivo: Pico W_11f60f, Leitura: 164, Horario: 2025-10-02 16:41:32, Temp: 24.0, Umid: 63.4
[2025-10-02 16:41:54] Dispositivo: Pico W_11f60f, Leitura: 165, Horario: 2025-10-02 16:41:55, Temp: 24.0, Umid: 63.2
[2025-10-02 16:42:04] Dispositivo: Pico W_11f0bb, Leitura: 51, Horario: 2025-10-02 16:42:05, Temp: 27.3, Umid: 54.2
[2025-10-02 16:42:17] Dispositivo: Pico W_11f60f, Leitura: 166, Horario: 2025-10-02 16:42:17, Temp: 24.0, Umid: 63.1
[2025-10-02 16:42:39] Dispositivo: Pico W_11f60f, Leitura: 167, Horario: 2025-10-02 16:42:39, Temp: 24.0, Umid: 63.2
[2025-10-02 16:43:01] Dispositivo: Pico W_11f60f, Leitura: 168, Horario: 2025-10-02 16:43:01, Temp: 23.9, Umid: 63.3
